x,y
5.383333333333333,-6.577972500871543
5.288888888888889,-6.6541456492165585
5.194444444444445,-6.728131011921531
5.1,-6.8
5.0055555555555555,-6.869819035480259
4.911111111111111,-6.937650009500406
4.816666666666666,-7.00355068677469
4.722222222222222,-7.067575063906334
4.627777777777777,-7.129773687818301
4.533333333333333,-7.190193939588061
4.438888888888889,-7.248880288161667
4.344444444444444,-7.305874517751849
4.25,-7.361215932167728
4.155555555555555,-7.414941538858642
4.061111111111111,-7.467086215064741
3.966666666666667,-7.517682858138906
3.8722222222222222,-7.566762521827178
3.7777777777777777,-7.614354540059741
3.683333333333333,-7.660486639604272
3.5888888888888886,-7.70518504276243
3.4944444444444445,-7.74847456114372
3.4,-7.790378681424928
3.3055555555555554,-7.830919643894694
3.2111111111111112,-7.87011851448876
3.1166666666666667,-7.907995250939956
3.022222222222222,-7.944568763596057
2.9277777777777776,-7.979856971396832
2.833333333333333,-8.013876853447538
2.738888888888889,-8.046644496578743
2.6444444444444444,-8.078175139240725
2.55,-8.108483212044039
2.4555555555555557,-8.137582375225472
2.361111111111111,-8.165485553289997
2.2666666666666666,-8.192204967053877
2.172222222222222,-8.21775216329161
2.0777777777777775,-8.242138042169206
1.9833333333333334,-8.2653728826284
1.8888888888888888,-8.287466365870337
1.7944444444444443,-8.308427597072894
1.7,-8.328265125462805
1.6055555555555556,-8.346986962852206
1.511111111111111,-8.3646006007386
1.4166666666666665,-8.38111302605779
1.3222222222222222,-8.39653073567064
1.2277777777777779,-8.410859749656694
1.1333333333333333,-8.424105623480486
1.0388888888888888,-8.436273459089813
0.9444444444444444,-8.447367914999205
0.85,-8.45739321540627
0.7555555555555555,-8.466353158383432
0.6611111111111111,-8.474251123182828
0.5666666666666667,-8.4810900766876
0.4722222222222222,-8.48687257903873
0.37777777777777777,-8.49160078846252
0.2833333333333333,-8.495276465320138
0.18888888888888888,-8.49790097539706
0.09444444444444444,-8.499475292446798
0.0,-8.5
0.0,-8.5
-0.09444444444444444,-8.499475292446798
-0.18888888888888888,-8.49790097539706
-0.2833333333333333,-8.495276465320138
-0.37777777777777777,-8.49160078846252
-0.4722222222222222,-8.48687257903873
-0.5666666666666667,-8.4810900766876
-0.6611111111111111,-8.474251123182828
-0.7555555555555555,-8.466353158383432
-0.85,-8.45739321540627
-0.9444444444444444,-8.447367914999205
-1.0388888888888888,-8.436273459089813
-1.1333333333333333,-8.424105623480486
-1.2277777777777779,-8.410859749656694
-1.3222222222222222,-8.39653073567064
-1.4166666666666665,-8.38111302605779
-1.511111111111111,-8.3646006007386
-1.6055555555555556,-8.346986962852206
-1.7,-8.328265125462805
-1.7944444444444443,-8.308427597072894
-1.8888888888888888,-8.287466365870337
-1.9833333333333334,-8.2653728826284
-2.0777777777777775,-8.242138042169206
-2.172222222222222,-8.21775216329161
-2.2666666666666666,-8.192204967053877
-2.361111111111111,-8.165485553289997
-2.4555555555555557,-8.137582375225472
-2.55,-8.108483212044039
-2.6444444444444444,-8.078175139240725
-2.738888888888889,-8.046644496578743
-2.833333333333333,-8.013876853447538
-2.9277777777777776,-7.979856971396832
-3.022222222222222,-7.944568763596057
-3.1166666666666667,-7.907995250939956
-3.2111111111111112,-7.87011851448876
-3.3055555555555554,-7.830919643894694
-3.4,-7.790378681424928
-3.4944444444444445,-7.74847456114372
-3.5888888888888886,-7.70518504276243
-3.683333333333333,-7.660486639604272
-3.7777777777777777,-7.614354540059741
-3.8722222222222222,-7.566762521827178
-3.966666666666667,-7.517682858138906
-4.061111111111111,-7.467086215064741
-4.155555555555555,-7.414941538858642
-4.25,-7.361215932167728
-4.344444444444444,-7.305874517751849
-4.438888888888889,-7.248880288161667
-4.533333333333333,-7.190193939588061
-4.627777777777777,-7.129773687818301
-4.722222222222222,-7.067575063906334
-4.816666666666666,-7.00355068677469
-4.911111111111111,-6.937650009500406
-5.0055555555555555,-6.869819035480259
-5.1,-6.8
-5.194444444444445,-6.728131011921531
-5.288888888888889,-6.6541456492165585
-5.383333333333333,-6.577972500871543
-5.477777777777778,-6.499534646209985
-5.572222222222222,-6.418749060850785
-5.666666666666666,-6.335525936249405
-5.761111111111111,-6.249767896924821
-5.855555555555555,-6.161369095891145
-5.95,-6.070214164261422
-6.044444444444444,-5.976176985165742
-6.138888888888888,-5.879119254605791
-6.233333333333333,-5.778888782071823
-6.3277777777777775,-5.675317470861144
-6.4222222222222225,-5.568218900904943
-6.516666666666667,-5.457385413873163
-6.611111111111111,-5.342584568965027
-6.705555555555556,-5.223554794520492
-6.8,-5.1000000000000005
-6.894444444444444,-4.9715828266729245
-6.988888888888889,-4.837916090504819
-7.083333333333333,-4.698551786336817
-7.177777777777777,-4.552966744095493
-7.272222222222222,-4.40054359717266
-7.366666666666666,-4.240545038343801
-7.461111111111111,-4.072078214825241
-7.555555555555555,-3.8940442019722354
-7.6499999999999995,-3.7050641020095734
-7.7444444444444445,-3.503366987187266
-7.838888888888889,-3.2866123878021156
-7.933333333333334,-3.0515933907095514
-8.027777777777777,-2.793704342019267
-8.122222222222222,-2.5058942860463045
-8.216666666666667,-2.176324628562771
-8.31111111111111,-1.7819742138329204
-8.405555555555555,-1.2635805484689733
-8.5,-0.0
